cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
471,maronesa,male,800.0,417.43835616438355,0.589041095890411
472,maronesa,male,800.0,418.027397260274,0.589041095890411
473,maronesa,male,800.0,418.6164383561644,0.589041095890411
474,maronesa,male,800.0,419.2054794520548,0.589041095890411
475,maronesa,male,800.0,419.79452054794524,0.589041095890411
476,maronesa,male,800.0,420.3835616438356,0.589041095890411
477,maronesa,male,800.0,420.972602739726,0.589041095890411
478,maronesa,male,800.0,421.56164383561645,0.589041095890411
479,maronesa,male,800.0,422.1506849315068,0.589041095890411
480,maronesa,male,800.0,422.7397260273973,0.589041095890411
481,maronesa,male,800.0,423.32876712328766,0.589041095890411
482,maronesa,male,800.0,423.9178082191781,0.589041095890411
483,maronesa,male,800.0,424.5068493150685,0.589041095890411
484,maronesa,male,800.0,425.0958904109589,0.589041095890411
485,maronesa,male,800.0,425.68493150684935,0.589041095890411
486,maronesa,male,800.0,426.2739726027397,0.589041095890411
487,maronesa,male,800.0,426.86301369863014,0.589041095890411
488,maronesa,male,800.0,427.45205479452056,0.589041095890411
489,maronesa,male,800.0,428.04109589041093,0.589041095890411
490,maronesa,male,800.0,428.63013698630135,0.589041095890411
491,maronesa,male,800.0,429.2191780821918,0.589041095890411
492,maronesa,male,800.0,429.8082191780822,0.589041095890411
493,maronesa,male,800.0,430.3972602739726,0.589041095890411
494,maronesa,male,800.0,430.986301369863,0.589041095890411
495,maronesa,male,800.0,431.5753424657534,0.589041095890411
496,maronesa,male,800.0,432.16438356164383,0.589041095890411
497,maronesa,male,800.0,432.75342465753425,0.589041095890411
498,maronesa,male,800.0,433.3424657534247,0.589041095890411
499,maronesa,male,800.0,433.93150684931504,0.589041095890411
500,maronesa,male,800.0,434.52054794520546,0.589041095890411
501,maronesa,male,800.0,435.1095890410959,0.589041095890411
502,maronesa,male,800.0,435.6986301369863,0.589041095890411
503,maronesa,male,800.0,436.28767123287673,0.589041095890411
504,maronesa,male,800.0,436.8767123287671,0.589041095890411
505,maronesa,male,800.0,437.4657534246575,0.589041095890411
506,maronesa,male,800.0,438.05479452054794,0.589041095890411
507,maronesa,male,800.0,438.64383561643837,0.589041095890411
508,maronesa,male,800.0,439.2328767123288,0.589041095890411
509,maronesa,male,800.0,439.82191780821915,0.589041095890411
510,maronesa,male,800.0,440.4109589041096,0.589041095890411
511,maronesa,male,800.0,441.0,0.589041095890411
512,maronesa,male,800.0,441.5890410958904,0.589041095890411
513,maronesa,male,800.0,442.17808219178085,0.589041095890411
514,maronesa,male,800.0,442.7671232876712,0.589041095890411
515,maronesa,male,800.0,443.35616438356163,0.589041095890411
516,maronesa,male,800.0,443.94520547945206,0.589041095890411
517,maronesa,male,800.0,444.5342465753425,0.589041095890411
518,maronesa,male,800.0,445.1232876712329,0.589041095890411
519,maronesa,male,800.0,445.71232876712327,0.589041095890411
520,maronesa,male,800.0,446.3013698630137,0.589041095890411
521,maronesa,male,800.0,446.8904109589041,0.589041095890411
522,maronesa,male,800.0,447.47945205479454,0.589041095890411
523,maronesa,male,800.0,448.06849315068496,0.589041095890411
524,maronesa,male,800.0,448.6575342465753,0.589041095890411
525,maronesa,male,800.0,449.24657534246575,0.589041095890411
526,maronesa,male,800.0,449.83561643835617,0.589041095890411
527,maronesa,male,800.0,450.4246575342466,0.589041095890411
528,maronesa,male,800.0,451.013698630137,0.589041095890411
529,maronesa,male,800.0,451.6027397260274,0.589041095890411
530,maronesa,male,800.0,452.1917808219178,0.589041095890411
531,maronesa,male,800.0,452.7808219178082,0.589041095890411
532,maronesa,male,800.0,453.36986301369865,0.589041095890411
533,maronesa,male,800.0,453.95890410958907,0.589041095890411
534,maronesa,male,800.0,454.54794520547944,0.589041095890411
535,maronesa,male,800.0,455.13698630136986,0.589041095890411
536,maronesa,male,800.0,455.7260273972603,0.589041095890411
537,maronesa,male,800.0,456.3150684931507,0.589041095890411
538,maronesa,male,800.0,456.9041095890411,0.589041095890411
539,maronesa,male,800.0,457.4931506849315,0.589041095890411
540,maronesa,male,800.0,458.0821917808219,0.589041095890411
541,maronesa,male,800.0,458.67123287671234,0.589041095890411
542,maronesa,male,800.0,459.26027397260276,0.589041095890411
543,maronesa,male,800.0,459.8493150684932,0.589041095890411
544,maronesa,male,800.0,460.43835616438355,0.589041095890411
545,maronesa,male,800.0,461.027397260274,0.589041095890411
546,maronesa,male,800.0,461.6164383561644,0.589041095890411
547,maronesa,male,800.0,462.2054794520548,0.589041095890411
548,maronesa,male,800.0,462.79452054794524,0.589041095890411
549,maronesa,male,800.0,463.3835616438356,0.589041095890411
550,maronesa,male,800.0,463.972602739726,0.589041095890411
551,maronesa,male,800.0,464.56164383561645,0.589041095890411
552,maronesa,male,800.0,465.1506849315069,0.589041095890411
553,maronesa,male,800.0,465.7397260273973,0.589041095890411
554,maronesa,male,800.0,466.32876712328766,0.589041095890411
555,maronesa,male,800.0,466.9178082191781,0.589041095890411
556,maronesa,male,800.0,467.5068493150685,0.589041095890411
557,maronesa,male,800.0,468.0958904109589,0.589041095890411
558,maronesa,male,800.0,468.68493150684935,0.589041095890411
559,maronesa,male,800.0,469.2739726027397,0.589041095890411
560,maronesa,male,800.0,469.86301369863014,0.589041095890411
561,maronesa,male,800.0,470.45205479452056,0.589041095890411
562,maronesa,male,800.0,471.04109589041093,0.589041095890411
563,maronesa,male,800.0,471.6301369863014,0.589041095890411
564,maronesa,male,800.0,472.2191780821918,0.589041095890411
565,maronesa,male,800.0,472.8082191780822,0.589041095890411
566,maronesa,male,800.0,473.3972602739726,0.589041095890411
567,maronesa,male,800.0,473.986301369863,0.589041095890411
568,maronesa,male,800.0,474.5753424657534,0.589041095890411
569,maronesa,male,800.0,475.16438356164383,0.589041095890411
570,maronesa,male,800.0,475.75342465753425,0.589041095890411
571,maronesa,male,800.0,476.3424657534247,0.589041095890411
572,maronesa,male,800.0,476.93150684931504,0.589041095890411
573,maronesa,male,800.0,477.52054794520546,0.589041095890411
574,maronesa,male,800.0,478.1095890410959,0.589041095890411
575,maronesa,male,800.0,478.6986301369863,0.589041095890411
576,maronesa,male,800.0,479.28767123287673,0.589041095890411
577,maronesa,male,800.0,479.8767123287671,0.589041095890411
578,maronesa,male,800.0,480.4657534246575,0.589041095890411
579,maronesa,male,800.0,481.05479452054794,0.589041095890411
580,maronesa,male,800.0,481.64383561643837,0.589041095890411
581,maronesa,male,800.0,482.2328767123288,0.589041095890411
582,maronesa,male,800.0,482.82191780821915,0.589041095890411
583,maronesa,male,800.0,483.41095890410963,0.589041095890411
584,maronesa,male,800.0,484.0,0.589041095890411
585,maronesa,male,800.0,484.5890410958904,0.589041095890411
586,maronesa,male,800.0,485.17808219178085,0.589041095890411
587,maronesa,male,800.0,485.7671232876712,0.589041095890411
588,maronesa,male,800.0,486.3561643835617,0.589041095890411
589,maronesa,male,800.0,486.94520547945206,0.589041095890411
590,maronesa,male,800.0,487.5342465753425,0.589041095890411
591,maronesa,male,800.0,488.1232876712329,0.589041095890411
592,maronesa,male,800.0,488.71232876712327,0.589041095890411
593,maronesa,male,800.0,489.3013698630137,0.589041095890411
594,maronesa,male,800.0,489.8904109589041,0.589041095890411
595,maronesa,male,800.0,490.47945205479454,0.589041095890411
596,maronesa,male,800.0,491.06849315068496,0.589041095890411
597,maronesa,male,800.0,491.6575342465753,0.589041095890411
598,maronesa,male,800.0,492.24657534246575,0.589041095890411
599,maronesa,male,800.0,492.83561643835617,0.589041095890411
600,maronesa,male,800.0,493.4246575342466,0.589041095890411
601,maronesa,male,800.0,494.013698630137,0.589041095890411
602,maronesa,male,800.0,494.6027397260274,0.589041095890411
603,maronesa,male,800.0,495.1917808219178,0.589041095890411
604,maronesa,male,800.0,495.7808219178082,0.589041095890411
605,maronesa,male,800.0,496.36986301369865,0.589041095890411
606,maronesa,male,800.0,496.95890410958907,0.589041095890411
607,maronesa,male,800.0,497.54794520547944,0.589041095890411
608,maronesa,male,800.0,498.13698630136986,0.589041095890411
609,maronesa,male,800.0,498.7260273972603,0.589041095890411
610,maronesa,male,800.0,499.3150684931507,0.589041095890411
611,maronesa,male,800.0,499.9041095890411,0.589041095890411
612,maronesa,male,800.0,500.4931506849315,0.589041095890411
613,maronesa,male,800.0,501.0821917808219,0.589041095890411
614,maronesa,male,800.0,501.67123287671234,0.589041095890411
615,maronesa,male,800.0,502.2602739726027,0.589041095890411
616,maronesa,male,800.0,502.8493150684932,0.589041095890411
617,maronesa,male,800.0,503.43835616438355,0.589041095890411
618,maronesa,male,800.0,504.027397260274,0.589041095890411
619,maronesa,male,800.0,504.6164383561644,0.589041095890411
620,maronesa,male,800.0,505.20547945205476,0.589041095890411
621,maronesa,male,800.0,505.79452054794524,0.589041095890411
622,maronesa,male,800.0,506.3835616438356,0.589041095890411
623,maronesa,male,800.0,506.972602739726,0.589041095890411
624,maronesa,male,800.0,507.56164383561645,0.589041095890411
625,maronesa,male,800.0,508.1506849315068,0.589041095890411
626,maronesa,male,800.0,508.7397260273973,0.589041095890411
627,maronesa,male,800.0,509.32876712328766,0.589041095890411
628,maronesa,male,800.0,509.9178082191781,0.589041095890411
629,maronesa,male,800.0,510.5068493150685,0.589041095890411
630,maronesa,male,800.0,511.0958904109589,0.589041095890411
631,maronesa,male,800.0,511.68493150684935,0.589041095890411
632,maronesa,male,800.0,512.2739726027397,0.589041095890411
633,maronesa,male,800.0,512.8630136986301,0.589041095890411
634,maronesa,male,800.0,513.4520547945206,0.589041095890411
635,maronesa,male,800.0,514.0410958904109,0.589041095890411
636,maronesa,male,800.0,514.6301369863014,0.589041095890411
637,maronesa,male,800.0,515.2191780821918,0.589041095890411
638,maronesa,male,800.0,515.8082191780823,0.589041095890411
639,maronesa,male,800.0,516.3972602739726,0.589041095890411
640,maronesa,male,800.0,516.986301369863,0.589041095890411
641,maronesa,male,800.0,517.5753424657535,0.589041095890411
642,maronesa,male,800.0,518.1643835616438,0.589041095890411
643,maronesa,male,800.0,518.7534246575342,0.589041095890411
644,maronesa,male,800.0,519.3424657534247,0.589041095890411
645,maronesa,male,800.0,519.931506849315,0.589041095890411
646,maronesa,male,800.0,520.5205479452055,0.589041095890411
647,maronesa,male,800.0,521.1095890410959,0.589041095890411
648,maronesa,male,800.0,521.6986301369864,0.589041095890411
649,maronesa,male,800.0,522.2876712328767,0.589041095890411
650,maronesa,male,800.0,522.8767123287671,0.589041095890411
651,maronesa,male,800.0,523.4657534246576,0.589041095890411
652,maronesa,male,800.0,524.054794520548,0.589041095890411
653,maronesa,male,800.0,524.6438356164383,0.589041095890411
654,maronesa,male,800.0,525.2328767123288,0.589041095890411
655,maronesa,male,800.0,525.8219178082192,0.589041095890411
656,maronesa,male,800.0,526.4109589041096,0.589041095890411
657,maronesa,male,800.0,527.0,0.589041095890411
658,maronesa,male,800.0,527.5890410958905,0.589041095890411
659,maronesa,male,800.0,528.1780821917808,0.589041095890411
660,maronesa,male,800.0,528.7671232876712,0.589041095890411
661,maronesa,male,800.0,529.3561643835617,0.589041095890411
662,maronesa,male,800.0,529.945205479452,0.589041095890411
663,maronesa,male,800.0,530.5342465753424,0.589041095890411
664,maronesa,male,800.0,531.1232876712329,0.589041095890411
665,maronesa,male,800.0,531.7123287671233,0.589041095890411
666,maronesa,male,800.0,532.3013698630137,0.589041095890411
667,maronesa,male,800.0,532.8904109589041,0.589041095890411
668,maronesa,male,800.0,533.4794520547946,0.589041095890411
669,maronesa,male,800.0,534.068493150685,0.589041095890411
670,maronesa,male,800.0,534.6575342465753,0.589041095890411
671,maronesa,male,800.0,535.2465753424658,0.589041095890411
672,maronesa,male,800.0,535.8356164383562,0.589041095890411
673,maronesa,male,800.0,536.4246575342465,0.589041095890411
674,maronesa,male,800.0,537.013698630137,0.589041095890411
675,maronesa,male,800.0,537.6027397260274,0.589041095890411
676,maronesa,male,800.0,538.1917808219177,0.589041095890411
677,maronesa,male,800.0,538.7808219178082,0.589041095890411
678,maronesa,male,800.0,539.3698630136987,0.589041095890411
679,maronesa,male,800.0,539.9589041095891,0.589041095890411
680,maronesa,male,800.0,540.5479452054794,0.589041095890411
681,maronesa,male,800.0,541.1369863013699,0.589041095890411
682,maronesa,male,800.0,541.7260273972603,0.589041095890411
683,maronesa,male,800.0,542.3150684931506,0.589041095890411
684,maronesa,male,800.0,542.9041095890411,0.589041095890411
685,maronesa,male,800.0,543.4931506849315,0.589041095890411
686,maronesa,male,800.0,544.0821917808219,0.589041095890411
687,maronesa,male,800.0,544.6712328767123,0.589041095890411
688,maronesa,male,800.0,545.2602739726028,0.589041095890411
689,maronesa,male,800.0,545.8493150684932,0.589041095890411
690,maronesa,male,800.0,546.4383561643835,0.589041095890411
691,maronesa,male,800.0,547.027397260274,0.589041095890411
692,maronesa,male,800.0,547.6164383561644,0.589041095890411
693,maronesa,male,800.0,548.2054794520548,0.589041095890411
694,maronesa,male,800.0,548.7945205479452,0.589041095890411
695,maronesa,male,800.0,549.3835616438356,0.589041095890411
696,maronesa,male,800.0,549.972602739726,0.589041095890411
697,maronesa,male,800.0,550.5616438356165,0.589041095890411
698,maronesa,male,800.0,551.1506849315068,0.589041095890411
699,maronesa,male,800.0,551.7397260273973,0.589041095890411
700,maronesa,male,800.0,552.3287671232877,0.589041095890411
701,maronesa,male,800.0,552.9178082191781,0.589041095890411
702,maronesa,male,800.0,553.5068493150685,0.589041095890411
703,maronesa,male,800.0,554.0958904109589,0.589041095890411
704,maronesa,male,800.0,554.6849315068494,0.589041095890411
705,maronesa,male,800.0,555.2739726027397,0.589041095890411
706,maronesa,male,800.0,555.8630136986301,0.589041095890411
707,maronesa,male,800.0,556.4520547945206,0.589041095890411
708,maronesa,male,800.0,557.0410958904109,0.589041095890411
709,maronesa,male,800.0,557.6301369863014,0.589041095890411
710,maronesa,male,800.0,558.2191780821918,0.589041095890411
711,maronesa,male,800.0,558.8082191780823,0.589041095890411
712,maronesa,male,800.0,559.3972602739726,0.589041095890411
713,maronesa,male,800.0,559.986301369863,0.589041095890411
714,maronesa,male,800.0,560.5753424657535,0.589041095890411
715,maronesa,male,800.0,561.1643835616438,0.589041095890411
716,maronesa,male,800.0,561.7534246575342,0.589041095890411
717,maronesa,male,800.0,562.3424657534247,0.589041095890411
718,maronesa,male,800.0,562.931506849315,0.589041095890411
719,maronesa,male,800.0,563.5205479452055,0.589041095890411
720,maronesa,male,800.0,564.1095890410959,0.589041095890411
721,maronesa,male,800.0,564.6986301369864,0.589041095890411
722,maronesa,male,800.0,565.2876712328767,0.589041095890411
723,maronesa,male,800.0,565.8767123287671,0.589041095890411
724,maronesa,male,800.0,566.4657534246576,0.589041095890411
725,maronesa,male,800.0,567.054794520548,0.589041095890411
726,maronesa,male,800.0,567.6438356164383,0.589041095890411
727,maronesa,male,800.0,568.2328767123288,0.589041095890411
728,maronesa,male,800.0,568.8219178082192,0.589041095890411
729,maronesa,male,800.0,569.4109589041096,0.589041095890411
730,maronesa,male,800.0,570.0,0.589041095890411
731,maronesa,male,800.0,570.2102376599635,0.21023765996343693
732,maronesa,male,800.0,570.4204753199268,0.21023765996343693
733,maronesa,male,800.0,570.6307129798903,0.21023765996343693
734,maronesa,male,800.0,570.8409506398538,0.21023765996343693
735,maronesa,male,800.0,571.0511882998172,0.21023765996343693
736,maronesa,male,800.0,571.2614259597806,0.21023765996343693
737,maronesa,male,800.0,571.471663619744,0.21023765996343693
738,maronesa,male,800.0,571.6819012797075,0.21023765996343693
739,maronesa,male,800.0,571.892138939671,0.21023765996343693
740,maronesa,male,800.0,572.1023765996343,0.21023765996343693
741,maronesa,male,800.0,572.3126142595978,0.21023765996343693
742,maronesa,male,800.0,572.5228519195613,0.21023765996343693
743,maronesa,male,800.0,572.7330895795246,0.21023765996343693
744,maronesa,male,800.0,572.9433272394881,0.21023765996343693
745,maronesa,male,800.0,573.1535648994516,0.21023765996343693
746,maronesa,male,800.0,573.363802559415,0.21023765996343693
